02-14-2022 05:21:24.314,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-14-2022 05:17:43.890,635,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363632AD
02-14-2022 05:17:44.394,636,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363633AC
02-14-2022 05:17:44.839,637,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363634AB
02-14-2022 05:17:45.405,638,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363635AA
02-14-2022 05:17:46.343,639,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363637A8
02-14-2022 05:17:46.845,640,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363638A7
02-14-2022 05:17:47.409,641,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363639A6
02-14-2022 05:17:47.852,642,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363730AE
02-14-2022 05:17:48.358,643,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363731AD
02-14-2022 05:17:48.863,644,RECV,7E005581222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363732AB
02-14-2022 05:17:49.369,645,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363733AB
02-14-2022 05:17:49.871,646,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363734AA
02-14-2022 05:17:50.377,647,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363735A9
02-14-2022 05:17:50.885,648,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363736A8
02-14-2022 05:17:51.389,649,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363737A7
02-14-2022 05:17:51.895,650,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363738A6
02-14-2022 05:17:52.398,651,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363739A5
02-14-2022 05:17:52.906,652,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363830AD
02-14-2022 05:17:53.409,653,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363831AC
02-14-2022 05:17:53.914,654,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363832AB
02-14-2022 05:17:54.419,655,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363833AA
02-14-2022 05:17:54.923,656,RECV,7E00558122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363834AA
02-14-2022 05:17:55.429,657,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363835A8
02-14-2022 05:17:55.932,658,RECV,7E005581222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363836A6
02-14-2022 05:17:56.439,659,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363837A6
02-14-2022 05:17:56.943,660,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363838A5
02-14-2022 05:17:57.447,661,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363839A4
02-14-2022 05:17:57.891,662,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363930AC
02-14-2022 05:17:58.394,663,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363931AB
02-14-2022 05:17:58.900,664,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363932AA
02-14-2022 05:17:59.405,665,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363933A9
02-14-2022 05:17:59.906,666,RECV,7E00558122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363934A9
02-14-2022 05:18:00.412,667,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363935A7
02-14-2022 05:18:00.916,668,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363936A6
02-14-2022 05:18:01.424,669,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363937A5
02-14-2022 05:18:01.930,670,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363938A4
02-14-2022 05:18:02.434,671,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363939A3
02-14-2022 05:18:02.938,672,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373030B4
02-14-2022 05:18:03.440,673,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373031B3
02-14-2022 05:18:03.948,674,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373032B2
02-14-2022 05:18:04.450,675,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373033B1
02-14-2022 05:18:04.952,676,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373034B0
02-14-2022 05:18:05.458,677,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373035AF
02-14-2022 05:18:05.962,678,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373036AE
02-14-2022 05:18:06.464,679,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373037AD
02-14-2022 05:18:06.971,680,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373038AC
02-14-2022 05:18:07.475,681,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373039AB
02-14-2022 05:18:07.979,682,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373130B3
02-14-2022 05:18:08.434,683,RECV,7E00558122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373131B2
